id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
880701637064626180,lauratips,2017-06-30T08:16:47Z,RT @latercera: Camila Vallejo pone en duda que Beatriz Sánchez sea la “primera candidata feminista” https://t.co/6sVTlltdHQ https://t.co/Rq…,0,4,TRUE,FALSE,"Providencia, Chile"
880701088646746114,NegriCheli,2017-06-30T08:14:36Z,RT @atrubu: @alejandrorepe @BmaBlanco @gabrielboric @gheinea Con La Tercera agendaron en 2 oportunidades distintas y Beatriz Sanchez se baj…,0,39,TRUE,FALSE,
880700372528095233,matta_eugenia,2017-06-30T08:11:46Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880699952611110912,LpezOrieta,2017-06-30T08:10:05Z,RT @latercera: Mayol lanza dura crítica a Beatriz Sánchez por falta de debates: “Hay una inconsistencia” https://t.co/m3rSGQnQzh https://t.…,0,1,TRUE,FALSE,Santiago. Chile
880698957495664640,CarVillaFer,2017-06-30T08:06:08Z,RT @latercera: Camila Vallejo pone en duda que Beatriz Sánchez sea la “primera candidata feminista” https://t.co/6sVTlltdHQ https://t.co/Rq…,0,4,TRUE,FALSE,TECNOLOGICAMENTE OBICUO (SCL)
880698719750037504,latercera,2017-06-30T08:05:12Z,Camila Vallejo pone en duda que Beatriz Sánchez sea la “primera candidata feminista” https://t.co/6sVTlltdHQ https://t.co/RqpA9enjjb,0,4,FALSE,FALSE,"Santiago, Chile"
880694809123577856,nsalineros,2017-06-30T07:49:39Z,"Beatriz Sánchez pedía debate por TV y desde CNN lanzan ... - El Dínamo

El Dínamo

Beatriz Sánchez pedía debate po…… https://t.co/vm960K3Z0j",0,0,FALSE,FALSE,"Providencia, Chile"
880692936714973186,MariaJosevonM,2017-06-30T07:42:13Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Santiago de Chile
880691701802827776,ernestsepulveda,2017-06-30T07:37:18Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,
880687484648247296,LuisGoldemberg,2017-06-30T07:20:33Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Talcahuano, Chile"
880683615839031296,latercera,2017-06-30T07:05:10Z,Mayol lanza dura crítica a Beatriz Sánchez por falta de debates: “Hay una inconsistencia” https://t.co/m3rSGQnQzh https://t.co/RpaaPe5yPz,2,1,FALSE,FALSE,"Santiago, Chile"
880683490110562304,PelayoRiquelme,2017-06-30T07:04:41Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880682907731361792,claveriarivera,2017-06-30T07:02:22Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Ñuñoa & Peñaflor, Chile."
880679724099530753,SebbMartin,2017-06-30T06:49:43Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880676566937858048,pabloeltesch,2017-06-30T06:37:10Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880676058152009730,pauescobar,2017-06-30T06:35:09Z,"RT @bot_progre: El debate no lo ganó Beatriz Sánchez ni Alberto Mayol, ganó Chile, ganamos todos, con el Frente Amplio ganamos los ciudadan…",0,287,TRUE,FALSE,"Las Condes, Chile"
880675326917038081,juanmontoyasoto,2017-06-30T06:32:14Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,
880674513998008320,berthaduran57,2017-06-30T06:29:00Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880673893853396992,pepe0rtega,2017-06-30T06:26:33Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Santiago
880670266900217857,LaLeyEsRelativa,2017-06-30T06:12:08Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Oink Oink por Chile.
880669482984906753,PeloteRouge,2017-06-30T06:09:01Z,Porque llaman a no votar este 2 de julio? Porque temen a Beatriz Sanchez. Nada más que decir. https://t.co/DK3l9263qu,0,0,FALSE,FALSE,"Santiago, Chile."
880667996557127680,DonCarlitos_ADR,2017-06-30T06:03:07Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880667820257837056,franciscomeza,2017-06-30T06:02:25Z,Coincido en muchas cosas con Beatriz Sánchez... https://t.co/moOS3NMraW,0,0,FALSE,FALSE,Santiago de Chile
880667086267273217,togatox,2017-06-30T05:59:30Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880666989144027136,Ojos_de_halcon_,2017-06-30T05:59:06Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Melipilla, Chile"
880666781471440897,Coke92,2017-06-30T05:58:17Z,RT @atrubu: @alejandrorepe @BmaBlanco @gabrielboric @gheinea Con La Tercera agendaron en 2 oportunidades distintas y Beatriz Sanchez se baj…,0,39,TRUE,FALSE,Viña del Mar
880666075263848449,akori2010,2017-06-30T05:55:28Z,"@venezolanoenpie @Profecampusano Esta es la bendita democracia chavista que defiende Beatriz Sanchez, Guillier y la… https://t.co/HTANJesce1",0,0,FALSE,FALSE,Santiago
880665997073625088,NESTORPINEDAH,2017-06-30T05:55:10Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880665020937510912,franciscomeza,2017-06-30T05:51:17Z,Franja Beatriz Sánchez- Capítulo 16 https://t.co/qDWYrufqgS,0,0,FALSE,FALSE,Santiago de Chile
880664405297557504,magoyfuturorey,2017-06-30T05:48:50Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Talca, Chile"
880663195580608513,mabbrok,2017-06-30T05:44:02Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,"Copiapó, Atacama, Chile"
880661976778760195,nsalineros,2017-06-30T05:39:11Z,"La estrategia de Beatriz Sánchez que privó al Frente Amplio de más ... - LaTercera (Registro)

LaTercera (Registro…… https://t.co/hmYA9CqHm7",0,0,FALSE,FALSE,"Providencia, Chile"
880660765019123717,mabbrok,2017-06-30T05:34:22Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Copiapó, Atacama, Chile"
880660752419495937,mcardenasj,2017-06-30T05:34:19Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Santiago, Chile"
880660586887081984,allendexxi,2017-06-30T05:33:40Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880660515697111040,tolonista,2017-06-30T05:33:23Z,RT @Cooperativa: Alberto Mayol y Beatriz Sánchez cerraron sus campañas en regiones https://t.co/lcs9pmyKqr https://t.co/Nn2uPUG1UJ,0,6,TRUE,FALSE,
880660497732956160,vbravos,2017-06-30T05:33:19Z,RT @Cooperativa: Alberto Mayol y Beatriz Sánchez cerraron sus campañas en regiones https://t.co/lcs9pmyKqr https://t.co/Nn2uPUG1UJ,0,6,TRUE,FALSE,chile
880660176772235264,Afoleon,2017-06-30T05:32:02Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Concon 
880660140843839489,panchodagnino,2017-06-30T05:31:54Z,RT @atrubu: @alejandrorepe @BmaBlanco @gabrielboric @gheinea Con La Tercera agendaron en 2 oportunidades distintas y Beatriz Sanchez se baj…,0,39,TRUE,FALSE,Santiago de Chile
880660100616257536,germanwesthoff,2017-06-30T05:31:44Z,"RT @rwesthoff: Brígido:
https://t.co/EgzehmKwuC",0,4,TRUE,FALSE,"Santiago, Chile"
880659858802061312,noemiranda,2017-06-30T05:30:46Z,RT @nicolasmunozm: @GiorgioJackson Triste también inventar invisibilización de medios para ocultar renuencia a debatir... https://t.co/eNJg…,0,6,TRUE,FALSE,Galaxia de Tomé
880659330034434049,noemiranda,2017-06-30T05:28:40Z,RT @dmimica: ¿Así que alegato de discrimación de los medios era pura posverdad Trumpiana de la campaña de Beatriz Sánchez que se negó a deb…,0,62,TRUE,FALSE,Galaxia de Tomé
880658893126467584,susanaypaz,2017-06-30T05:26:56Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880658442016436224,Lorenika__,2017-06-30T05:25:09Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,Al sur de Chile
880658333732151296,mneiraacevedo,2017-06-30T05:24:43Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Las Condes, Chile"
880658316392845312,hugobugueno,2017-06-30T05:24:39Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880658306464927753,HernanJCampos,2017-06-30T05:24:36Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,Santiago de Chile
880656765637054467,ArangosCamilo,2017-06-30T05:18:29Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE, Chile
880656486623576064,fcisternass,2017-06-30T05:17:22Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880656304515186689,PartidoProgres5,2017-06-30T05:16:39Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Valparaíso, Chile. "
880656135283408903,KikaSoza,2017-06-30T05:15:59Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880655975727980546,AlmaPalaciosM,2017-06-30T05:15:21Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,"Araucanía, Chile"
880655930823770112,LaLeyEsRelativa,2017-06-30T05:15:10Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Oink Oink por Chile.
880655631157522433,sasanida,2017-06-30T05:13:58Z,RT @bot_progre: Reafirmo mi apoyo a Beatriz Sánchez en las primarias. El discurso de Mayol expresa mucho resentimiento y no se ajusta a los…,0,23,TRUE,FALSE,Chile
880655384138190849,AlmaPalaciosM,2017-06-30T05:13:00Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Araucanía, Chile"
880655189409234945,aoliveg,2017-06-30T05:12:13Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Angol
880655146937724928,iam_pino,2017-06-30T05:12:03Z,RT @bot_progre: Reafirmo mi apoyo a Beatriz Sánchez en las primarias. El discurso de Mayol expresa mucho resentimiento y no se ajusta a los…,0,23,TRUE,FALSE,Calle Falsa 123
880655026989019136,AlmaPalaciosM,2017-06-30T05:11:34Z,RT @atrubu: @alejandrorepe @BmaBlanco @gabrielboric @gheinea Con La Tercera agendaron en 2 oportunidades distintas y Beatriz Sanchez se baj…,0,39,TRUE,FALSE,"Araucanía, Chile"
880654967585087488,m_alvaradopalma,2017-06-30T05:11:20Z,RT @Cooperativa: Alberto Mayol y Beatriz Sánchez cerraron sus campañas en regiones https://t.co/lcs9pmyKqr https://t.co/Nn2uPUG1UJ,0,6,TRUE,FALSE,"Punta Arenas, Chile"
880654625627623427,victorcarpint,2017-06-30T05:09:59Z,Beatriz Sánchez arremete contra debate de Chile Vamos: “Fue realmente como un reality show” https://t.co/5m7albezBN https://t.co/3NKnv59Hbw,0,0,FALSE,FALSE,"Santiago, Chile"
880654293472337922,fca_sierralta,2017-06-30T05:08:39Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880654246957527041,XimEnWonderland,2017-06-30T05:08:28Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,München
880653662124732416,NatividadCPF,2017-06-30T05:06:09Z,RT @Cooperativa: Alberto Mayol y Beatriz Sánchez cerraron sus campañas en regiones https://t.co/lcs9pmyKqr https://t.co/Nn2uPUG1UJ,0,6,TRUE,FALSE,
880653410063847424,Alvaroo_Aravena,2017-06-30T05:05:09Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880653343965794304,jmojedag,2017-06-30T05:04:53Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,"Santiago, Chile"
880653248687988737,agrupavictorjar,2017-06-30T05:04:30Z,RT @Meugeniac20: Que pasa c @BeaSanchezYTu ? Por una parte pide + más debates y sin embargo se niega a ir debates agendados..Plop!! https:/…,0,15,TRUE,FALSE,Región de O'Higgins
880653166924226560,F_PeSa,2017-06-30T05:04:11Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Temuco, IX Región"
880652900330078208,Homerogac,2017-06-30T05:03:07Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Santiago Chile
880652845405663232,OlgaGarciaTiska,2017-06-30T05:02:54Z,RT @Meugeniac20: Que pasa c @BeaSanchezYTu ? Por una parte pide + más debates y sin embargo se niega a ir debates agendados..Plop!! https:/…,0,15,TRUE,FALSE,Chile
880652663502888960,roxanagallegosi,2017-06-30T05:02:11Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Concepción, Chile"
880652545911390208,Alvaroo_Aravena,2017-06-30T05:01:43Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Chile
880652533043261443,ronaldlaraa,2017-06-30T05:01:40Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880652396258611202,CHIMBIROCA1,2017-06-30T05:01:07Z,RT @Cooperativa: Alberto Mayol y Beatriz Sánchez cerraron sus campañas en regiones https://t.co/lcs9pmyKqr https://t.co/Nn2uPUG1UJ,0,6,TRUE,FALSE,"Las Condes, Chile"
880652173431975938,MIzquierdoP,2017-06-30T05:00:14Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Santiago, Chile"
880652107807961088,Cooperativa,2017-06-30T04:59:58Z,Alberto Mayol y Beatriz Sánchez cerraron sus campañas en regiones https://t.co/lcs9pmyKqr https://t.co/Nn2uPUG1UJ,13,6,FALSE,FALSE,"Santiago, Chile"
880651976731701248,faupar,2017-06-30T04:59:27Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Chile
880651888500277248,Jeguiluz23,2017-06-30T04:59:06Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880651702713581570,acaceres_chile,2017-06-30T04:58:22Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Talca
880651293462867968,lamejorchile,2017-06-30T04:56:44Z,RT @latercera: Mayol lanza dura crítica a Beatriz Sánchez por falta de debates: “Hay una inconsistencia” https://t.co/m3rSGQnQzh https://t.…,0,35,TRUE,FALSE,Santiago Chile
880651127531855872,doitsommer,2017-06-30T04:56:05Z,Beatriz Sánchez cerró su campaña con acto en Valparaíso https://t.co/6cOXrgZHu5 https://t.co/UXck1grT8G,0,0,FALSE,FALSE,Santiago
880650549116510209,andreampenroz,2017-06-30T04:53:47Z,RT @Meugeniac20: Que pasa c @BeaSanchezYTu ? Por una parte pide + más debates y sin embargo se niega a ir debates agendados..Plop!! https:/…,0,15,TRUE,FALSE,"Linares, Chile."
880650344417697792,guillebriceno_,2017-06-30T04:52:58Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,Chile
880650294031462404,laleydelabici,2017-06-30T04:52:46Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880650259231277056,fcisternass,2017-06-30T04:52:38Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Chile
880650041479901188,malerzd,2017-06-30T04:51:46Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,Chile
880649959363805185,Al2_Lopez,2017-06-30T04:51:26Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880649569981411329,ivanstenger,2017-06-30T04:49:53Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Punta Arenas, Chile"
880649525857329152,SergioPierry,2017-06-30T04:49:43Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880649437894365184,tomasignacioth,2017-06-30T04:49:22Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,"Viña del Mar, Chile"
880649244398555136,PeroQueAweonao,2017-06-30T04:48:36Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Chile
880649238505562113,volador2010,2017-06-30T04:48:34Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Santiago de Chile
880649184545841153,DerechaTuitera,2017-06-30T04:48:21Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,Iberoamerica / Chile 
880649155131191297,bayonetita1,2017-06-30T04:48:14Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880649100286459909,rwesthoff,2017-06-30T04:48:01Z,"Brígido:
https://t.co/EgzehmKwuC",5,4,FALSE,FALSE,"Santiago, Chile"
880649096406720512,Carmen_muller,2017-06-30T04:48:00Z,"RT @Josefcolagos: Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https:…",0,166,TRUE,FALSE,
880649081986703360,killinvip,2017-06-30T04:47:57Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,"Santiago, Chile"
880648901191237632,Josefcolagos,2017-06-30T04:47:14Z,"Oye @BeaSanchezYTu, rechazaste participar en varios debates y después te victimizas en la franja. Te parece bien?

https://t.co/y0Ijkvb4ud",80,166,FALSE,FALSE,"Santiago, Chile"
880648832316473344,caroaedo,2017-06-30T04:46:57Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880648798242054145,landiniox,2017-06-30T04:46:49Z,RT @tjholt: Mayol y Beatriz  Sánchez son Pinky y Cerebro de un progresismo reducido a una peña en Ñuñoa...,0,425,TRUE,FALSE,Temuco
880648177912774656,mangelhv,2017-06-30T04:44:21Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,CHILE
880648004411240449,nataliacuevasg,2017-06-30T04:43:40Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,
880646786049859585,Carolonline,2017-06-30T04:38:50Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,"Concepción, Chile"
880646586715566080,ja9_albarran,2017-06-30T04:38:02Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,"Coronel, Chile"
880646477093244930,PartidoMAS_,2017-06-30T04:37:36Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,
880646234050105344,anilicinep,2017-06-30T04:36:38Z,RT @atrubu: @alejandrorepe @BmaBlanco @gabrielboric @gheinea Con La Tercera agendaron en 2 oportunidades distintas y Beatriz Sanchez se baj…,0,39,TRUE,FALSE,Chile
880646215607701504,anilicinep,2017-06-30T04:36:34Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880645930541887488,sandalorfk,2017-06-30T04:35:26Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880645907083087874,MunicipalesPC,2017-06-30T04:35:20Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,
880645735544496128,IraciHassler,2017-06-30T04:34:39Z,"RT @camila_vallejo: Oye @BeaSanchezYTu! Pero cómo! ��jajaja

No nos olvidemos de las grandes que nos abrieron el camino ☺️☺️ 

https://t.co/…",0,123,TRUE,FALSE,
880645299877949440,yolosconozco,2017-06-30T04:32:55Z,RT @latercera: La estrategia de Beatriz Sánchez que privó al Frente Amplio de más debates https://t.co/HwxhJN2seB https://t.co/eglhkGVRiU,0,61,TRUE,FALSE,
880644427873648641,nsalineros,2017-06-30T04:29:27Z,"Entrevista a Beatriz Sánchez: “Lo que más une al Frente Amplio es ... - El Ciudadano | Noticias que Importan

El C…… https://t.co/ILhNWWJCtY",0,0,FALSE,FALSE,"Providencia, Chile"
880643682483019776,ObservatorioDmc,2017-06-30T04:26:30Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,Chile
880643166185062400,_NancyPD,2017-06-30T04:24:27Z,RT @Meugeniac20: Que pasa c @BeaSanchezYTu ? Por una parte pide + más debates y sin embargo se niega a ir debates agendados..Plop!! https:/…,0,15,TRUE,FALSE,Chile
880642875834368000,dcroque,2017-06-30T04:23:17Z,"RT @el_dinamo: Beatriz Sánchez pedía debate por TV y desde CNN lanzan bombazo: “Su comando dijo ‘no, gracias'” https://t.co/PkpvZl5cSr http…",0,316,TRUE,FALSE,
880642347515564033,fefaberry,2017-06-30T04:21:11Z,Camila Vallejo puso en duda que Beatriz Sánchez sea la primera candidata feminista https://t.co/Or0YWCb8yt https://t.co/fT1IGC2IWt,0,0,FALSE,FALSE,Santiago
